,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
151,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-12-2020,Polish Lotto,24-12-2020,IV,3 Numbers,78354,5.33,"[19, 22, 24, 26, 27, 40]",[]
152,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-12-2020,Polish Lotto,22-12-2020,I,6 Numbers,0,1329959.08,"[4, 14, 24, 25, 26, 41]",[]
153,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-12-2020,Polish Lotto,22-12-2020,II,5 Numbers,49,1309.94,"[4, 14, 24, 25, 26, 41]",[]
154,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-12-2020,Polish Lotto,22-12-2020,III,4 Numbers,3004,32.92,"[4, 14, 24, 25, 26, 41]",[]
155,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-12-2020,Polish Lotto,22-12-2020,IV,3 Numbers,53806,5.32,"[4, 14, 24, 25, 26, 41]",[]
156,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-12-2020,Polish Lotto,19-12-2020,I,6 Numbers,0,898709.79,"[13, 20, 29, 33, 40, 46]",[]
157,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-12-2020,Polish Lotto,19-12-2020,II,5 Numbers,44,1487.05,"[13, 20, 29, 33, 40, 46]",[]
158,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-12-2020,Polish Lotto,19-12-2020,III,4 Numbers,2566,52.46,"[13, 20, 29, 33, 40, 46]",[]
159,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-12-2020,Polish Lotto,19-12-2020,IV,3 Numbers,47845,5.39,"[13, 20, 29, 33, 40, 46]",[]
160,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-12-2020,Polish Lotto,17-12-2020,I,6 Numbers,0,676139.23,"[6, 7, 33, 37, 45, 47]",[]
161,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-12-2020,Polish Lotto,17-12-2020,II,5 Numbers,34,1418.61,"[6, 7, 33, 37, 45, 47]",[]
162,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-12-2020,Polish Lotto,17-12-2020,III,4 Numbers,1960,43.77,"[6, 7, 33, 37, 45, 47]",[]
163,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-12-2020,Polish Lotto,17-12-2020,IV,3 Numbers,37642,5.41,"[6, 7, 33, 37, 45, 47]",[]
164,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-12-2020,Polish Lotto,15-12-2020,I,6 Numbers,0,449989.31,"[12, 13, 19, 25, 40, 49]",[]
165,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-12-2020,Polish Lotto,15-12-2020,II,5 Numbers,28,1668.49,"[12, 13, 19, 25, 40, 49]",[]
166,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-12-2020,Polish Lotto,15-12-2020,III,4 Numbers,2099,32.42,"[12, 13, 19, 25, 40, 49]",[]
167,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-12-2020,Polish Lotto,15-12-2020,IV,3 Numbers,39308,5.4,"[12, 13, 19, 25, 40, 49]",[]
168,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-12-2020,Polish Lotto,44177,I,6 Numbers,1,861994.04,"[5, 8, 20, 31, 33, 43]",[]
169,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-12-2020,Polish Lotto,44177,II,5 Numbers,59,1112.69,"[5, 8, 20, 31, 33, 43]",[]
170,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-12-2020,Polish Lotto,44177,III,4 Numbers,2695,44.09,"[5, 8, 20, 31, 33, 43]",[]
171,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-12-2020,Polish Lotto,44177,IV,3 Numbers,50853,5.41,"[5, 8, 20, 31, 33, 43]",[]
172,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-05-2020,Polish Lotto,44170,I,6 Numbers,0,879924.03,"[1, 18, 27, 34, 38, 46]",[]
173,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-05-2020,Polish Lotto,44170,II,5 Numbers,34,1269.77,"[1, 18, 27, 34, 38, 46]",[]
174,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-05-2020,Polish Lotto,44170,III,4 Numbers,2022,38.85,"[1, 18, 27, 34, 38, 46]",[]
175,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-05-2020,Polish Lotto,44170,IV,3 Numbers,34192,5.28,"[1, 18, 27, 34, 38, 46]",[]
176,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-03-2020,Polish Lotto,44168,I,6 Numbers,0,1378130.85,"[1, 13, 22, 32, 42, 46]",[]
177,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-03-2020,Polish Lotto,44168,II,5 Numbers,38,1408.91,"[1, 13, 22, 32, 42, 46]",[]
178,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-03-2020,Polish Lotto,44168,III,4 Numbers,1941,55.7,"[1, 13, 22, 32, 42, 46]",[]
179,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-03-2020,Polish Lotto,44168,IV,3 Numbers,38665,5.51,"[1, 13, 22, 32, 42, 46]",[]
180,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-11-2020,Polish Lotto,28-11-2020,I,6 Numbers,0,1112966.55,"[2, 5, 18, 27, 40, 42]",[]
181,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-11-2020,Polish Lotto,28-11-2020,II,5 Numbers,58,1144.8,"[2, 5, 18, 27, 40, 42]",[]
182,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-11-2020,Polish Lotto,28-11-2020,III,4 Numbers,2837,38.13,"[2, 5, 18, 27, 40, 42]",[]
183,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-11-2020,Polish Lotto,28-11-2020,IV,3 Numbers,54325,5.34,"[2, 5, 18, 27, 40, 42]",[]
184,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-11-2020,Polish Lotto,26-11-2020,I,6 Numbers,0,894035.35,"[3, 13, 28, 32, 38, 43]",[]
185,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-11-2020,Polish Lotto,26-11-2020,II,5 Numbers,27,1672.43,"[3, 13, 28, 32, 38, 43]",[]
186,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-11-2020,Polish Lotto,26-11-2020,III,4 Numbers,2058,34.35,"[3, 13, 28, 32, 38, 43]",[]
187,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-11-2020,Polish Lotto,26-11-2020,IV,3 Numbers,37334,5.36,"[3, 13, 28, 32, 38, 43]",[]
188,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-11-2020,Polish Lotto,24-11-2020,I,6 Numbers,0,671914.92,"[2, 7, 8, 12, 32, 39]",[]
189,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-11-2020,Polish Lotto,24-11-2020,II,5 Numbers,36,1130,"[2, 7, 8, 12, 32, 39]",[]
190,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-11-2020,Polish Lotto,24-11-2020,III,4 Numbers,1927,24.39,"[2, 7, 8, 12, 32, 39]",[]
191,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-11-2020,Polish Lotto,24-11-2020,IV,3 Numbers,36670,5.38,"[2, 7, 8, 12, 32, 39]",[]
192,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-11-2020,Polish Lotto,21-11-2020,I,6 Numbers,0,447388.26,"[2, 10, 15, 28, 39, 40]",[]
193,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-11-2020,Polish Lotto,21-11-2020,II,5 Numbers,44,1178.67,"[2, 10, 15, 28, 39, 40]",[]
194,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-11-2020,Polish Lotto,21-11-2020,III,4 Numbers,2183,45.32,"[2, 10, 15, 28, 39, 40]",[]
195,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-11-2020,Polish Lotto,21-11-2020,IV,3 Numbers,39532,5.37,"[2, 10, 15, 28, 39, 40]",[]
196,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-11-2020,Polish Lotto,19-11-2020,I,6 Numbers,1,791521.71,"[5, 8, 16, 17, 32, 37]",[]
197,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-11-2020,Polish Lotto,19-11-2020,II,5 Numbers,33,1321.6,"[5, 8, 16, 17, 32, 37]",[]
198,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-11-2020,Polish Lotto,19-11-2020,III,4 Numbers,1910,32.63,"[5, 8, 16, 17, 32, 37]",[]
199,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-11-2020,Polish Lotto,19-11-2020,IV,3 Numbers,37116,5.37,"[5, 8, 16, 17, 32, 37]",[]
200,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-11-2020,Polish Lotto,17-11-2020,I,6 Numbers,0,667247.17,"[1, 2, 8, 33, 46, 47]",[]
201,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-11-2020,Polish Lotto,17-11-2020,II,5 Numbers,30,1379.82,"[1, 2, 8, 33, 46, 47]",[]
202,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-11-2020,Polish Lotto,17-11-2020,III,4 Numbers,1642,49.64,"[1, 2, 8, 33, 46, 47]",[]
203,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-11-2020,Polish Lotto,17-11-2020,IV,3 Numbers,31263,5.34,"[1, 2, 8, 33, 46, 47]",[]
204,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-11-2020,Polish Lotto,14-11-2020,I,6 Numbers,0,445354.75,"[1, 12, 20, 27, 44, 48]",[]
205,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-11-2020,Polish Lotto,14-11-2020,II,5 Numbers,48,1215.55,"[1, 12, 20, 27, 44, 48]",[]
206,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-11-2020,Polish Lotto,14-11-2020,III,4 Numbers,2362,47.23,"[1, 12, 20, 27, 44, 48]",[]
207,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-11-2020,Polish Lotto,14-11-2020,IV,3 Numbers,44640,5.34,"[1, 12, 20, 27, 44, 48]",[]
208,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-07-2020,Polish Lotto,44142,I,6 Numbers,0,447023.77,"[6, 13, 31, 34, 36, 40]",[]
209,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-07-2020,Polish Lotto,44142,II,5 Numbers,47,1156.54,"[6, 13, 31, 34, 36, 40]",[]
210,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-07-2020,Polish Lotto,44142,III,4 Numbers,2342,42.2,"[6, 13, 31, 34, 36, 40]",[]
211,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-07-2020,Polish Lotto,44142,IV,3 Numbers,42385,5.36,"[6, 13, 31, 34, 36, 40]",[]
212,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/31-10-2020,Polish Lotto,31-10-2020,I,6 Numbers,0,648836.78,"[10, 14, 17, 27, 38, 44]",[]
213,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/31-10-2020,Polish Lotto,31-10-2020,II,5 Numbers,42,1236.34,"[10, 14, 17, 27, 38, 44]",[]
214,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/31-10-2020,Polish Lotto,31-10-2020,III,4 Numbers,2136,43.26,"[10, 14, 17, 27, 38, 44]",[]
215,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/31-10-2020,Polish Lotto,31-10-2020,IV,3 Numbers,42224,5.19,"[10, 14, 17, 27, 38, 44]",[]
216,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/29-10-2020,Polish Lotto,29-10-2020,I,6 Numbers,0,430787.89,"[4, 14, 22, 23, 28, 30]",[]
217,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/29-10-2020,Polish Lotto,29-10-2020,II,5 Numbers,26,1406.03,"[4, 14, 22, 23, 28, 30]",[]
218,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/29-10-2020,Polish Lotto,29-10-2020,III,4 Numbers,1672,33.45,"[4, 14, 22, 23, 28, 30]",[]
219,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/29-10-2020,Polish Lotto,29-10-2020,IV,3 Numbers,31611,5.17,"[4, 14, 22, 23, 28, 30]",[]
220,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/27-10-2020,Polish Lotto,27-10-2020,I,6 Numbers,1,723061.53,"[3, 5, 9, 14, 30, 31]",[]
221,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/27-10-2020,Polish Lotto,27-10-2020,II,5 Numbers,37,1125.11,"[3, 5, 9, 14, 30, 31]",[]
222,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/27-10-2020,Polish Lotto,27-10-2020,III,4 Numbers,2336,19.02,"[3, 5, 9, 14, 30, 31]",[]
223,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/27-10-2020,Polish Lotto,27-10-2020,IV,3 Numbers,39184,5.24,"[3, 5, 9, 14, 30, 31]",[]
224,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-10-2020,Polish Lotto,24-10-2020,I,6 Numbers,0,653849.9,"[27, 35, 36, 37, 39, 43]",[]
225,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-10-2020,Polish Lotto,24-10-2020,II,5 Numbers,24,2170.56,"[27, 35, 36, 37, 39, 43]",[]
226,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-10-2020,Polish Lotto,24-10-2020,III,4 Numbers,2123,52.81,"[27, 35, 36, 37, 39, 43]",[]
227,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-10-2020,Polish Lotto,24-10-2020,IV,3 Numbers,38327,5.23,"[27, 35, 36, 37, 39, 43]",[]
228,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-10-2020,Polish Lotto,22-10-2020,I,6 Numbers,0,436842.51,"[4, 20, 26, 31, 33, 36]",[]
229,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-10-2020,Polish Lotto,22-10-2020,II,5 Numbers,21,1793.11,"[4, 20, 26, 31, 33, 36]",[]
230,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-10-2020,Polish Lotto,22-10-2020,III,4 Numbers,1496,50.85,"[4, 20, 26, 31, 33, 36]",[]
231,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-10-2020,Polish Lotto,22-10-2020,IV,3 Numbers,28591,5.24,"[4, 20, 26, 31, 33, 36]",[]
232,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/20-10-2020,Polish Lotto,20-10-2020,I,6 Numbers,2,253324.99,"[4, 27, 29, 35, 41, 49]",[]
233,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/20-10-2020,Polish Lotto,20-10-2020,II,5 Numbers,32,1262.43,"[4, 27, 29, 35, 41, 49]",[]
234,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/20-10-2020,Polish Lotto,20-10-2020,III,4 Numbers,1654,50.06,"[4, 27, 29, 35, 41, 49]",[]
235,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/20-10-2020,Polish Lotto,20-10-2020,IV,3 Numbers,30439,5.24,"[4, 27, 29, 35, 41, 49]",[]
236,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-10-2020,Polish Lotto,17-10-2020,I,6 Numbers,0,438570.52,"[19, 25, 26, 28, 37, 46]",[]
237,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-10-2020,Polish Lotto,17-10-2020,II,5 Numbers,45,1153.53,"[19, 25, 26, 28, 37, 46]",[]
238,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-10-2020,Polish Lotto,17-10-2020,III,4 Numbers,2176,44.8,"[19, 25, 26, 28, 37, 46]",[]
239,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-10-2020,Polish Lotto,17-10-2020,IV,3 Numbers,40658,5.26,"[19, 25, 26, 28, 37, 46]",[]
240,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-10-2020,Polish Lotto,15-10-2020,I,6 Numbers,1,439387.1,"[1, 2, 13, 19, 25, 36]",[]
241,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-10-2020,Polish Lotto,15-10-2020,II,5 Numbers,43,922.16,"[1, 2, 13, 19, 25, 36]",[]
242,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-10-2020,Polish Lotto,15-10-2020,III,4 Numbers,2214,16.96,"[1, 2, 13, 19, 25, 36]",[]
243,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-10-2020,Polish Lotto,15-10-2020,IV,3 Numbers,38007,5.27,"[1, 2, 13, 19, 25, 36]",[]
244,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/13-10-2020,Polish Lotto,13-10-2020,I,6 Numbers,1,1074465.76,"[3, 8, 16, 26, 32, 33]",[]
245,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/13-10-2020,Polish Lotto,13-10-2020,II,5 Numbers,60,803.01,"[3, 8, 16, 26, 32, 33]",[]
246,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/13-10-2020,Polish Lotto,13-10-2020,III,4 Numbers,2423,24.75,"[3, 8, 16, 26, 32, 33]",[]
247,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/13-10-2020,Polish Lotto,13-10-2020,IV,3 Numbers,42786,5.36,"[3, 8, 16, 26, 32, 33]",[]
248,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-10-2020,Polish Lotto,44114,I,6 Numbers,0,894627.43,"[4, 16, 18, 26, 31, 42]",[]
249,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-10-2020,Polish Lotto,44114,II,5 Numbers,57,1104.75,"[4, 16, 18, 26, 31, 42]",[]
250,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-10-2020,Polish Lotto,44114,III,4 Numbers,2843,37.31,"[4, 16, 18, 26, 31, 42]",[]
251,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-10-2020,Polish Lotto,44114,IV,3 Numbers,50630,5.37,"[4, 16, 18, 26, 31, 42]",[]
252,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-03-2020,Polish Lotto,44107,I,6 Numbers,0,1157954.49,"[6, 25, 32, 35, 41, 44]",[]
253,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-03-2020,Polish Lotto,44107,II,5 Numbers,31,1794.04,"[6, 25, 32, 35, 41, 44]",[]
254,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-03-2020,Polish Lotto,44107,III,4 Numbers,1984,57.62,"[6, 25, 32, 35, 41, 44]",[]
255,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-03-2020,Polish Lotto,44107,IV,3 Numbers,39470,5.56,"[6, 25, 32, 35, 41, 44]",[]
256,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/29-09-2020,Polish Lotto,29-09-2020,I,6 Numbers,0,1538569.41,"[16, 20, 21, 30, 39, 40]",[]
257,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/29-09-2020,Polish Lotto,29-09-2020,II,5 Numbers,41,1317.39,"[16, 20, 21, 30, 39, 40]",[]
258,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/29-09-2020,Polish Lotto,29-09-2020,III,4 Numbers,2150,54.9,"[16, 20, 21, 30, 39, 40]",[]
259,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/29-09-2020,Polish Lotto,29-09-2020,IV,3 Numbers,39063,5.28,"[16, 20, 21, 30, 39, 40]",[]
260,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-09-2020,Polish Lotto,26-09-2020,I,6 Numbers,0,1097415.37,"[2, 10, 14, 16, 32, 41]",[]
261,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-09-2020,Polish Lotto,26-09-2020,II,5 Numbers,51,1250.59,"[2, 10, 14, 16, 32, 41]",[]
262,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-09-2020,Polish Lotto,26-09-2020,III,4 Numbers,2640,47.45,"[2, 10, 14, 16, 32, 41]",[]
263,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-09-2020,Polish Lotto,26-09-2020,IV,3 Numbers,48876,5.27,"[2, 10, 14, 16, 32, 41]",[]
264,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-09-2020,Polish Lotto,24-09-2020,I,6 Numbers,0,882519.84,"[12, 14, 21, 23, 28, 40]",[]
265,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-09-2020,Polish Lotto,24-09-2020,II,5 Numbers,32,1405.43,"[12, 14, 21, 23, 28, 40]",[]
266,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-09-2020,Polish Lotto,24-09-2020,III,4 Numbers,2266,32.92,"[12, 14, 21, 23, 28, 40]",[]
267,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-09-2020,Polish Lotto,24-09-2020,IV,3 Numbers,36878,5.3,"[12, 14, 21, 23, 28, 40]",[]
268,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-09-2020,Polish Lotto,22-09-2020,I,6 Numbers,0,667355.53,"[16, 20, 27, 30, 38, 47]",[]
269,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-09-2020,Polish Lotto,22-09-2020,II,5 Numbers,29,1484.09,"[16, 20, 27, 30, 38, 47]",[]
270,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-09-2020,Polish Lotto,22-09-2020,III,4 Numbers,1448,68.45,"[16, 20, 27, 30, 38, 47]",[]
271,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-09-2020,Polish Lotto,22-09-2020,IV,3 Numbers,29806,5.34,"[16, 20, 27, 30, 38, 47]",[]
272,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-09-2020,Polish Lotto,19-09-2020,I,6 Numbers,0,448513.36,"[13, 21, 23, 26, 43, 47]",[]
273,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-09-2020,Polish Lotto,19-09-2020,II,5 Numbers,35,1573.21,"[13, 21, 23, 26, 43, 47]",[]
274,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-09-2020,Polish Lotto,19-09-2020,III,4 Numbers,2418,34.78,"[13, 21, 23, 26, 43, 47]",[]
275,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-09-2020,Polish Lotto,19-09-2020,IV,3 Numbers,45758,5.38,"[13, 21, 23, 26, 43, 47]",[]
276,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-09-2020,Polish Lotto,17-09-2020,I,6 Numbers,1,798189.64,"[14, 18, 19, 30, 31, 33]",[]
277,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-09-2020,Polish Lotto,17-09-2020,II,5 Numbers,56,826.33,"[14, 18, 19, 30, 31, 33]",[]
278,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-09-2020,Polish Lotto,17-09-2020,III,4 Numbers,1816,53.39,"[14, 18, 19, 30, 31, 33]",[]
279,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-09-2020,Polish Lotto,17-09-2020,IV,3 Numbers,33491,5.4,"[14, 18, 19, 30, 31, 33]",[]
280,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-09-2020,Polish Lotto,15-09-2020,I,6 Numbers,0,674104.74,"[8, 12, 21, 23, 40, 48]",[]
281,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-09-2020,Polish Lotto,15-09-2020,II,5 Numbers,37,1184.38,"[8, 12, 21, 23, 40, 48]",[]
282,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-09-2020,Polish Lotto,15-09-2020,III,4 Numbers,1728,45.01,"[8, 12, 21, 23, 40, 48]",[]
283,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-09-2020,Polish Lotto,15-09-2020,IV,3 Numbers,34341,5.39,"[8, 12, 21, 23, 40, 48]",[]
