,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
5265,https://www.lottoland.com/en/powerball/results-winning-numbers/28-04-2013,PowerBall,28-04-2013,I,5 Main numbers + Powerball,0,107308638.04,"[3, 23, 48, 54, 55]",[5]
5266,https://www.lottoland.com/en/powerball/results-winning-numbers/28-04-2013,PowerBall,28-04-2013,II,5 Main numbers,2,766490.27,"[3, 23, 48, 54, 55]",[5]
5267,https://www.lottoland.com/en/powerball/results-winning-numbers/28-04-2013,PowerBall,28-04-2013,III,4 Main numbers + Powerball,20,7664.9,"[3, 23, 48, 54, 55]",[5]
5268,https://www.lottoland.com/en/powerball/results-winning-numbers/28-04-2013,PowerBall,28-04-2013,IV,4 Main numbers,943,76.65,"[3, 23, 48, 54, 55]",[5]
5269,https://www.lottoland.com/en/powerball/results-winning-numbers/28-04-2013,PowerBall,28-04-2013,V,3 Main numbers + Powerball,1628,76.65,"[3, 23, 48, 54, 55]",[5]
5270,https://www.lottoland.com/en/powerball/results-winning-numbers/28-04-2013,PowerBall,28-04-2013,VI,3 Main numbers,55513,5.37,"[3, 23, 48, 54, 55]",[5]
5271,https://www.lottoland.com/en/powerball/results-winning-numbers/28-04-2013,PowerBall,28-04-2013,VII,2 Main numbers + Powerball,30609,5.37,"[3, 23, 48, 54, 55]",[5]
5272,https://www.lottoland.com/en/powerball/results-winning-numbers/28-04-2013,PowerBall,28-04-2013,VIII,1 Main number + Powerball,205932,3.07,"[3, 23, 48, 54, 55]",[5]
5273,https://www.lottoland.com/en/powerball/results-winning-numbers/28-04-2013,PowerBall,28-04-2013,IX,Powerball,418054,3.07,"[3, 23, 48, 54, 55]",[5]
5274,https://www.lottoland.com/en/powerball/results-winning-numbers/25-04-2013,PowerBall,25-04-2013,I,5 Main numbers + Powerball,0,89059432.58,"[9, 19, 31, 56, 59]",[2]
5275,https://www.lottoland.com/en/powerball/results-winning-numbers/25-04-2013,PowerBall,25-04-2013,II,5 Main numbers,5,767753.73,"[9, 19, 31, 56, 59]",[2]
5276,https://www.lottoland.com/en/powerball/results-winning-numbers/25-04-2013,PowerBall,25-04-2013,III,4 Main numbers + Powerball,28,7677.54,"[9, 19, 31, 56, 59]",[2]
5277,https://www.lottoland.com/en/powerball/results-winning-numbers/25-04-2013,PowerBall,25-04-2013,IV,4 Main numbers,932,76.78,"[9, 19, 31, 56, 59]",[2]
5278,https://www.lottoland.com/en/powerball/results-winning-numbers/25-04-2013,PowerBall,25-04-2013,V,3 Main numbers + Powerball,1318,76.78,"[9, 19, 31, 56, 59]",[2]
5279,https://www.lottoland.com/en/powerball/results-winning-numbers/25-04-2013,PowerBall,25-04-2013,VI,3 Main numbers,49900,5.37,"[9, 19, 31, 56, 59]",[2]
5280,https://www.lottoland.com/en/powerball/results-winning-numbers/25-04-2013,PowerBall,25-04-2013,VII,2 Main numbers + Powerball,25155,5.37,"[9, 19, 31, 56, 59]",[2]
5281,https://www.lottoland.com/en/powerball/results-winning-numbers/25-04-2013,PowerBall,25-04-2013,VIII,1 Main number + Powerball,163397,3.07,"[9, 19, 31, 56, 59]",[2]
5282,https://www.lottoland.com/en/powerball/results-winning-numbers/25-04-2013,PowerBall,25-04-2013,IX,Powerball,327952,3.07,"[9, 19, 31, 56, 59]",[2]
5283,https://www.lottoland.com/en/powerball/results-winning-numbers/21-04-2013,PowerBall,21-04-2013,I,5 Main numbers + Powerball,0,72713078.02,"[6, 8, 30, 39, 48]",[20]
5284,https://www.lottoland.com/en/powerball/results-winning-numbers/21-04-2013,PowerBall,21-04-2013,II,5 Main numbers,6,765400.82,"[6, 8, 30, 39, 48]",[20]
5285,https://www.lottoland.com/en/powerball/results-winning-numbers/21-04-2013,PowerBall,21-04-2013,III,4 Main numbers + Powerball,20,7654.01,"[6, 8, 30, 39, 48]",[20]
5286,https://www.lottoland.com/en/powerball/results-winning-numbers/21-04-2013,PowerBall,21-04-2013,IV,4 Main numbers,871,76.54,"[6, 8, 30, 39, 48]",[20]
5287,https://www.lottoland.com/en/powerball/results-winning-numbers/21-04-2013,PowerBall,21-04-2013,V,3 Main numbers + Powerball,1449,76.54,"[6, 8, 30, 39, 48]",[20]
5288,https://www.lottoland.com/en/powerball/results-winning-numbers/21-04-2013,PowerBall,21-04-2013,VI,3 Main numbers,48371,5.36,"[6, 8, 30, 39, 48]",[20]
5289,https://www.lottoland.com/en/powerball/results-winning-numbers/21-04-2013,PowerBall,21-04-2013,VII,2 Main numbers + Powerball,24801,5.36,"[6, 8, 30, 39, 48]",[20]
5290,https://www.lottoland.com/en/powerball/results-winning-numbers/21-04-2013,PowerBall,21-04-2013,VIII,1 Main number + Powerball,1555505,3.06,"[6, 8, 30, 39, 48]",[20]
5291,https://www.lottoland.com/en/powerball/results-winning-numbers/21-04-2013,PowerBall,21-04-2013,IX,Powerball,301537,3.06,"[6, 8, 30, 39, 48]",[20]
5292,https://www.lottoland.com/en/powerball/results-winning-numbers/18-04-2013,PowerBall,18-04-2013,I,5 Main numbers + Powerball,0,61310715.81,"[13, 18, 36, 48, 58]",[28]
5293,https://www.lottoland.com/en/powerball/results-winning-numbers/18-04-2013,PowerBall,18-04-2013,II,5 Main numbers,1,766383.95,"[13, 18, 36, 48, 58]",[28]
5294,https://www.lottoland.com/en/powerball/results-winning-numbers/18-04-2013,PowerBall,18-04-2013,III,4 Main numbers + Powerball,19,7663.84,"[13, 18, 36, 48, 58]",[28]
5295,https://www.lottoland.com/en/powerball/results-winning-numbers/18-04-2013,PowerBall,18-04-2013,IV,4 Main numbers,707,76.64,"[13, 18, 36, 48, 58]",[28]
5296,https://www.lottoland.com/en/powerball/results-winning-numbers/18-04-2013,PowerBall,18-04-2013,V,3 Main numbers + Powerball,1047,76.64,"[13, 18, 36, 48, 58]",[28]
5297,https://www.lottoland.com/en/powerball/results-winning-numbers/18-04-2013,PowerBall,18-04-2013,VI,3 Main numbers,36826,5.36,"[13, 18, 36, 48, 58]",[28]
5298,https://www.lottoland.com/en/powerball/results-winning-numbers/18-04-2013,PowerBall,18-04-2013,VII,2 Main numbers + Powerball,19179,5.36,"[13, 18, 36, 48, 58]",[28]
5299,https://www.lottoland.com/en/powerball/results-winning-numbers/18-04-2013,PowerBall,18-04-2013,VIII,1 Main number + Powerball,126072,3.07,"[13, 18, 36, 48, 58]",[28]
5300,https://www.lottoland.com/en/powerball/results-winning-numbers/18-04-2013,PowerBall,18-04-2013,IX,Powerball,258882,3.07,"[13, 18, 36, 48, 58]",[28]
5301,https://www.lottoland.com/en/powerball/results-winning-numbers/14-04-2013,PowerBall,14-04-2013,I,5 Main numbers + Powerball,0,53426672.27,"[10, 12, 31, 56, 57]",[33]
5302,https://www.lottoland.com/en/powerball/results-winning-numbers/14-04-2013,PowerBall,14-04-2013,II,5 Main numbers,5,763238.18,"[10, 12, 31, 56, 57]",[33]
5303,https://www.lottoland.com/en/powerball/results-winning-numbers/14-04-2013,PowerBall,14-04-2013,III,4 Main numbers + Powerball,18,7632.38,"[10, 12, 31, 56, 57]",[33]
5304,https://www.lottoland.com/en/powerball/results-winning-numbers/14-04-2013,PowerBall,14-04-2013,IV,4 Main numbers,728,76.32,"[10, 12, 31, 56, 57]",[33]
5305,https://www.lottoland.com/en/powerball/results-winning-numbers/14-04-2013,PowerBall,14-04-2013,V,3 Main numbers + Powerball,1197,76.32,"[10, 12, 31, 56, 57]",[33]
5306,https://www.lottoland.com/en/powerball/results-winning-numbers/14-04-2013,PowerBall,14-04-2013,VI,3 Main numbers,41708,5.34,"[10, 12, 31, 56, 57]",[33]
5307,https://www.lottoland.com/en/powerball/results-winning-numbers/14-04-2013,PowerBall,14-04-2013,VII,2 Main numbers + Powerball,22217,5.34,"[10, 12, 31, 56, 57]",[33]
5308,https://www.lottoland.com/en/powerball/results-winning-numbers/14-04-2013,PowerBall,14-04-2013,VIII,1 Main number + Powerball,145028,3.05,"[10, 12, 31, 56, 57]",[33]
5309,https://www.lottoland.com/en/powerball/results-winning-numbers/14-04-2013,PowerBall,14-04-2013,IX,Powerball,288787,3.05,"[10, 12, 31, 56, 57]",[33]
5310,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2013,PowerBall,41371,I,5 Main numbers + Powerball,0,394365064.51,"[3, 6, 29, 40, 51]",[4]
5311,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2013,PowerBall,41371,II,5 Main numbers,2,773264.83,"[3, 6, 29, 40, 51]",[4]
5312,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2013,PowerBall,41371,III,4 Main numbers + Powerball,18,7732.65,"[3, 6, 29, 40, 51]",[4]
5313,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2013,PowerBall,41371,IV,4 Main numbers,634,77.33,"[3, 6, 29, 40, 51]",[4]
5314,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2013,PowerBall,41371,V,3 Main numbers + Powerball,1009,77.33,"[3, 6, 29, 40, 51]",[4]
5315,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2013,PowerBall,41371,VI,3 Main numbers,34807,5.41,"[3, 6, 29, 40, 51]",[4]
5316,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2013,PowerBall,41371,VII,2 Main numbers + Powerball,18401,5.41,"[3, 6, 29, 40, 51]",[4]
5317,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2013,PowerBall,41371,VIII,1 Main number + Powerball,115478,3.09,"[3, 6, 29, 40, 51]",[4]
5318,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2013,PowerBall,41371,IX,Powerball,222672,3.09,"[3, 6, 29, 40, 51]",[4]
5319,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2013,PowerBall,41368,I,5 Main numbers + Powerball,0,30924160.81,"[1, 6, 8, 12, 35]",[3]
5320,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2013,PowerBall,41368,II,5 Main numbers,5,773104.02,"[1, 6, 8, 12, 35]",[3]
5321,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2013,PowerBall,41368,III,4 Main numbers + Powerball,34,7731.04,"[1, 6, 8, 12, 35]",[3]
5322,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2013,PowerBall,41368,IV,4 Main numbers,1158,77.31,"[1, 6, 8, 12, 35]",[3]
5323,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2013,PowerBall,41368,V,3 Main numbers + Powerball,1480,77.31,"[1, 6, 8, 12, 35]",[3]
5324,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2013,PowerBall,41368,VI,3 Main numbers,19377,5.41,"[1, 6, 8, 12, 35]",[3]
5325,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2013,PowerBall,41368,VII,2 Main numbers + Powerball,46253,5.41,"[1, 6, 8, 12, 35]",[3]
5326,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2013,PowerBall,41368,VIII,1 Main number + Powerball,102720,3.09,"[1, 6, 8, 12, 35]",[3]
5327,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2013,PowerBall,41368,IX,Powerball,184679,3.09,"[1, 6, 8, 12, 35]",[3]
5328,https://www.lottoland.com/en/powerball/results-winning-numbers/31-03-2013,PowerBall,31-03-2013,I,5 Main numbers + Powerball,1,39015498.52,"[11, 23, 26, 46, 55]",[27]
5329,https://www.lottoland.com/en/powerball/results-winning-numbers/31-03-2013,PowerBall,31-03-2013,II,5 Main numbers,2,780309.97,"[11, 23, 26, 46, 55]",[27]
5330,https://www.lottoland.com/en/powerball/results-winning-numbers/31-03-2013,PowerBall,31-03-2013,III,4 Main numbers + Powerball,21,7803.1,"[11, 23, 26, 46, 55]",[27]
5331,https://www.lottoland.com/en/powerball/results-winning-numbers/31-03-2013,PowerBall,31-03-2013,IV,4 Main numbers,670,78.03,"[11, 23, 26, 46, 55]",[27]
5332,https://www.lottoland.com/en/powerball/results-winning-numbers/31-03-2013,PowerBall,31-03-2013,V,3 Main numbers + Powerball,1049,78.03,"[11, 23, 26, 46, 55]",[27]
5333,https://www.lottoland.com/en/powerball/results-winning-numbers/31-03-2013,PowerBall,31-03-2013,VI,3 Main numbers,17860,5.46,"[11, 23, 26, 46, 55]",[27]
5334,https://www.lottoland.com/en/powerball/results-winning-numbers/31-03-2013,PowerBall,31-03-2013,VII,2 Main numbers + Powerball,34479,5.46,"[11, 23, 26, 46, 55]",[27]
5335,https://www.lottoland.com/en/powerball/results-winning-numbers/31-03-2013,PowerBall,31-03-2013,VIII,1 Main number + Powerball,115430,3.12,"[11, 23, 26, 46, 55]",[27]
5336,https://www.lottoland.com/en/powerball/results-winning-numbers/31-03-2013,PowerBall,31-03-2013,IX,Powerball,225752,3.12,"[11, 23, 26, 46, 55]",[27]
5337,https://www.lottoland.com/en/powerball/results-winning-numbers/28-03-2013,PowerBall,28-03-2013,I,5 Main numbers + Powerball,0,31245117.95,"[7, 37, 43, 48, 52]",[16]
5338,https://www.lottoland.com/en/powerball/results-winning-numbers/28-03-2013,PowerBall,28-03-2013,II,5 Main numbers,2,781127.95,"[7, 37, 43, 48, 52]",[16]
5339,https://www.lottoland.com/en/powerball/results-winning-numbers/28-03-2013,PowerBall,28-03-2013,III,4 Main numbers + Powerball,12,7811.28,"[7, 37, 43, 48, 52]",[16]
5340,https://www.lottoland.com/en/powerball/results-winning-numbers/28-03-2013,PowerBall,28-03-2013,IV,4 Main numbers,452,78.11,"[7, 37, 43, 48, 52]",[16]
5341,https://www.lottoland.com/en/powerball/results-winning-numbers/28-03-2013,PowerBall,28-03-2013,V,3 Main numbers + Powerball,752,78.11,"[7, 37, 43, 48, 52]",[16]
5342,https://www.lottoland.com/en/powerball/results-winning-numbers/28-03-2013,PowerBall,28-03-2013,VI,3 Main numbers,13078,5.47,"[7, 37, 43, 48, 52]",[16]
5343,https://www.lottoland.com/en/powerball/results-winning-numbers/28-03-2013,PowerBall,28-03-2013,VII,2 Main numbers + Powerball,25398,5.47,"[7, 37, 43, 48, 52]",[16]
5344,https://www.lottoland.com/en/powerball/results-winning-numbers/28-03-2013,PowerBall,28-03-2013,VIII,1 Main number + Powerball,87517,3.12,"[7, 37, 43, 48, 52]",[16]
5345,https://www.lottoland.com/en/powerball/results-winning-numbers/28-03-2013,PowerBall,28-03-2013,IX,Powerball,179599,3.12,"[7, 37, 43, 48, 52]",[16]
5346,https://www.lottoland.com/en/powerball/results-winning-numbers/24-03-2013,PowerBall,24-03-2013,I,5 Main numbers + Powerball,1,260635145.45,"[17, 29, 31, 52, 53]",[31]
5347,https://www.lottoland.com/en/powerball/results-winning-numbers/24-03-2013,PowerBall,24-03-2013,II,5 Main numbers,13,770426.11,"[17, 29, 31, 52, 53]",[31]
5348,https://www.lottoland.com/en/powerball/results-winning-numbers/24-03-2013,PowerBall,24-03-2013,III,4 Main numbers + Powerball,101,7704.26,"[17, 29, 31, 52, 53]",[31]
5349,https://www.lottoland.com/en/powerball/results-winning-numbers/24-03-2013,PowerBall,24-03-2013,IV,4 Main numbers,3452,77.04,"[17, 29, 31, 52, 53]",[31]
5350,https://www.lottoland.com/en/powerball/results-winning-numbers/24-03-2013,PowerBall,24-03-2013,V,3 Main numbers + Powerball,5477,77.04,"[17, 29, 31, 52, 53]",[31]
5351,https://www.lottoland.com/en/powerball/results-winning-numbers/24-03-2013,PowerBall,24-03-2013,VI,3 Main numbers,97156,5.39,"[17, 29, 31, 52, 53]",[31]
5352,https://www.lottoland.com/en/powerball/results-winning-numbers/24-03-2013,PowerBall,24-03-2013,VII,2 Main numbers + Powerball,189243,5.39,"[17, 29, 31, 52, 53]",[31]
5353,https://www.lottoland.com/en/powerball/results-winning-numbers/24-03-2013,PowerBall,24-03-2013,VIII,1 Main number + Powerball,627236,3.08,"[17, 29, 31, 52, 53]",[31]
5354,https://www.lottoland.com/en/powerball/results-winning-numbers/24-03-2013,PowerBall,24-03-2013,IX,Powerball,1266683,3.08,"[17, 29, 31, 52, 53]",[31]
5355,https://www.lottoland.com/en/powerball/results-winning-numbers/21-03-2013,PowerBall,21-03-2013,I,5 Main numbers + Powerball,0,201653871.99,"[13, 14, 17, 43, 54]",[15]
5356,https://www.lottoland.com/en/powerball/results-winning-numbers/21-03-2013,PowerBall,21-03-2013,II,5 Main numbers,3,775591.82,"[13, 14, 17, 43, 54]",[15]
5357,https://www.lottoland.com/en/powerball/results-winning-numbers/21-03-2013,PowerBall,21-03-2013,III,4 Main numbers + Powerball,64,7755.92,"[13, 14, 17, 43, 54]",[15]
5358,https://www.lottoland.com/en/powerball/results-winning-numbers/21-03-2013,PowerBall,21-03-2013,IV,4 Main numbers,1820,77.56,"[13, 14, 17, 43, 54]",[15]
5359,https://www.lottoland.com/en/powerball/results-winning-numbers/21-03-2013,PowerBall,21-03-2013,V,3 Main numbers + Powerball,3007,77.56,"[13, 14, 17, 43, 54]",[15]
5360,https://www.lottoland.com/en/powerball/results-winning-numbers/21-03-2013,PowerBall,21-03-2013,VI,3 Main numbers,54141,5.43,"[13, 14, 17, 43, 54]",[15]
5361,https://www.lottoland.com/en/powerball/results-winning-numbers/21-03-2013,PowerBall,21-03-2013,VII,2 Main numbers + Powerball,105382,5.43,"[13, 14, 17, 43, 54]",[15]
5362,https://www.lottoland.com/en/powerball/results-winning-numbers/21-03-2013,PowerBall,21-03-2013,VIII,1 Main number + Powerball,348360,3.1,"[13, 14, 17, 43, 54]",[15]
5363,https://www.lottoland.com/en/powerball/results-winning-numbers/21-03-2013,PowerBall,21-03-2013,IX,Powerball,699539,3.1,"[13, 14, 17, 43, 54]",[15]
5364,https://www.lottoland.com/en/powerball/results-winning-numbers/17-03-2013,PowerBall,17-03-2013,I,5 Main numbers + Powerball,0,166300958.54,"[3, 7, 21, 44, 53]",[16]
5365,https://www.lottoland.com/en/powerball/results-winning-numbers/17-03-2013,PowerBall,17-03-2013,II,5 Main numbers,13,769911.85,"[3, 7, 21, 44, 53]",[16]
5366,https://www.lottoland.com/en/powerball/results-winning-numbers/17-03-2013,PowerBall,17-03-2013,III,4 Main numbers + Powerball,51,7699.12,"[3, 7, 21, 44, 53]",[16]
5367,https://www.lottoland.com/en/powerball/results-winning-numbers/17-03-2013,PowerBall,17-03-2013,IV,4 Main numbers,1801,76.99,"[3, 7, 21, 44, 53]",[16]
5368,https://www.lottoland.com/en/powerball/results-winning-numbers/17-03-2013,PowerBall,17-03-2013,V,3 Main numbers + Powerball,2749,76.99,"[3, 7, 21, 44, 53]",[16]
5369,https://www.lottoland.com/en/powerball/results-winning-numbers/17-03-2013,PowerBall,17-03-2013,VI,3 Main numbers,47299,5.39,"[3, 7, 21, 44, 53]",[16]
5370,https://www.lottoland.com/en/powerball/results-winning-numbers/17-03-2013,PowerBall,17-03-2013,VII,2 Main numbers + Powerball,101334,5.39,"[3, 7, 21, 44, 53]",[16]
5371,https://www.lottoland.com/en/powerball/results-winning-numbers/17-03-2013,PowerBall,17-03-2013,VIII,1 Main number + Powerball,289281,3.08,"[3, 7, 21, 44, 53]",[16]
5372,https://www.lottoland.com/en/powerball/results-winning-numbers/17-03-2013,PowerBall,17-03-2013,IX,Powerball,559563,3.08,"[3, 7, 21, 44, 53]",[16]
5373,https://www.lottoland.com/en/powerball/results-winning-numbers/14-03-2013,PowerBall,14-03-2013,I,5 Main numbers + Powerball,0,140673248.33,"[5, 9, 28, 32, 38]",[29]
5374,https://www.lottoland.com/en/powerball/results-winning-numbers/14-03-2013,PowerBall,14-03-2013,II,5 Main numbers,5,768706.28,"[5, 9, 28, 32, 38]",[29]
5375,https://www.lottoland.com/en/powerball/results-winning-numbers/14-03-2013,PowerBall,14-03-2013,III,4 Main numbers + Powerball,31,7687.06,"[5, 9, 28, 32, 38]",[29]
5376,https://www.lottoland.com/en/powerball/results-winning-numbers/14-03-2013,PowerBall,14-03-2013,IV,4 Main numbers,1348,76.87,"[5, 9, 28, 32, 38]",[29]
5377,https://www.lottoland.com/en/powerball/results-winning-numbers/14-03-2013,PowerBall,14-03-2013,V,3 Main numbers + Powerball,2107,76.87,"[5, 9, 28, 32, 38]",[29]
5378,https://www.lottoland.com/en/powerball/results-winning-numbers/14-03-2013,PowerBall,14-03-2013,VI,3 Main numbers,35778,5.38,"[5, 9, 28, 32, 38]",[29]
5379,https://www.lottoland.com/en/powerball/results-winning-numbers/14-03-2013,PowerBall,14-03-2013,VII,2 Main numbers + Powerball,72463,5.38,"[5, 9, 28, 32, 38]",[29]
5380,https://www.lottoland.com/en/powerball/results-winning-numbers/14-03-2013,PowerBall,14-03-2013,VIII,1 Main number + Powerball,224582,3.07,"[5, 9, 28, 32, 38]",[29]
5381,https://www.lottoland.com/en/powerball/results-winning-numbers/14-03-2013,PowerBall,14-03-2013,IX,Powerball,426327,3.07,"[5, 9, 28, 32, 38]",[29]
5382,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2013,PowerBall,41343,I,5 Main numbers + Powerball,0,54281818.18,"[4, 6, 25, 42, 51]",[17]
5383,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2013,PowerBall,41343,II,5 Main numbers,3,775454.55,"[4, 6, 25, 42, 51]",[17]
5384,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2013,PowerBall,41343,III,4 Main numbers + Powerball,21,7754.55,"[4, 6, 25, 42, 51]",[17]
5385,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2013,PowerBall,41343,IV,4 Main numbers,661,77.55,"[4, 6, 25, 42, 51]",[17]
5386,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2013,PowerBall,41343,V,3 Main numbers + Powerball,1103,77.55,"[4, 6, 25, 42, 51]",[17]
5387,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2013,PowerBall,41343,VI,3 Main numbers,37579,5.43,"[4, 6, 25, 42, 51]",[17]
